# ICMD Log (Filtered - ESC Active Periods Only)
# Original file: ICMD_telemetry_2026-02-13T14-14-34-017.csv
# Filter: ESC throttle > 0% with ±5 second buffer
# Filtered data points: 3967 (from 7028 original)
#
message_count,elapsed_ms,header,temp_mcu,temp_board,temp_dcdc,status,adc_vin_voltage,adc_v5_voltage,adc_batt1_voltage_sw,adc_batt1_current1,adc_batt1_current1_max,adc_batt1_current2,adc_batt1_current2_max,adc_batt2_voltage_sw,adc_batt2_current1,adc_batt2_current1_max,adc_batt2_current2,adc_batt2_current2_max,payload_ctl_pwm,led1_ctl_pwm,led2_ctl_pwm,esc_pwm,errors,e_shuttoff,prog_state,cmd_ack,esc_rpm,esc_current_amps,esc_voltage_volts,esc_temp,esc_motor_temp,batt1_voltage_volts,batt1_current1_amps,batt1_current2_amps,batt2_voltage_volts,batt2_current1_amps,batt2_current2_amps,esc_pwm_percent,esc_pwm_microseconds,elapsed_sec
4990,129848,0xAA,29,26,28,0xC0E0,176,503,269,568,609,557,575,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.32,87.5,39,0,87.64193548387097,66.61290322580643,64.83870967741935,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,129.848
4991,129874,0xAA,29,26,28,0xC0E0,176,503,269,577,635,563,585,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.32,87.5,39,0,87.64193548387097,68.06451612903224,65.80645161290322,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,129.874
4992,129900,0xAA,29,26,28,0xC0E0,176,502,270,572,600,559,583,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.32,87.5,39,0,87.96774193548387,67.25806451612902,65.16129032258063,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,129.9
4993,129926,0xAA,29,26,28,0xC0E0,176,503,270,569,632,557,596,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.32,87.5,39,0,87.96774193548387,66.77419354838709,64.83870967741935,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,129.926
4994,129952,0xAA,29,26,28,0xC0E0,176,502,270,564,590,548,576,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.96774193548387,65.96774193548386,63.38709677419354,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,129.952
4995,129978,0xAA,29,26,28,0xC0E0,176,502,269,583,617,564,591,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.64193548387097,69.03225806451613,65.96774193548386,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,129.978
4996,130004,0xAA,29,26,28,0xC0E0,176,503,269,569,588,557,589,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.64193548387097,66.77419354838709,64.83870967741935,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.004
4997,130030,0xAA,29,26,28,0xC0E0,176,502,270,576,615,555,579,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.96774193548387,67.9032258064516,64.51612903225806,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.03
4998,130056,0xAA,29,26,28,0xC0E0,176,503,269,570,614,562,583,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.64193548387097,66.93548387096773,65.64516129032258,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.056
4999,130082,0xAA,29,26,28,0xC0E0,176,502,269,574,620,558,575,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.64193548387097,67.5806451612903,64.99999999999999,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.082
5000,130109,0xAA,29,26,28,0xC0E0,176,502,269,574,600,563,577,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.64193548387097,67.5806451612903,65.80645161290322,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.109
5001,130134,0xAA,29,26,28,0xC0E0,176,503,269,575,623,564,583,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.64193548387097,67.74193548387096,65.96774193548386,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.134
5002,130161,0xAA,29,26,28,0xC0E0,176,502,270,579,612,556,592,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.96774193548387,68.38709677419354,64.6774193548387,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.161
5003,130186,0xAA,29,26,28,0xC0E0,176,502,270,572,598,560,580,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.96774193548387,67.25806451612902,65.32258064516128,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.186
5004,130213,0xAA,29,26,28,0xC0E0,176,503,270,571,603,562,588,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.52,87.52,39,0,87.96774193548387,67.09677419354838,65.64516129032258,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.213
5005,130238,0xAA,29,26,28,0xC0E0,176,503,269,576,613,556,580,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.64193548387097,67.9032258064516,64.6774193548387,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.238
5006,130264,0xAA,29,26,28,0xC0E0,176,502,269,583,633,559,591,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.64193548387097,69.03225806451613,65.16129032258063,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.264
5007,130290,0xAA,29,26,28,0xC0E0,176,502,269,578,604,566,580,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.64193548387097,68.2258064516129,66.29032258064515,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.29
5008,130316,0xAA,29,26,28,0xC0E0,176,502,269,577,602,565,587,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.64193548387097,68.06451612903224,66.12903225806451,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.316
5009,130343,0xAA,29,26,28,0xC0E0,176,502,270,568,620,563,595,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.96774193548387,66.61290322580643,65.80645161290322,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.343
5010,130368,0xAA,29,26,28,0xC0E0,176,502,269,574,636,553,588,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.64193548387097,67.5806451612903,64.19354838709677,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.368
5011,130394,0xAA,29,26,28,0xC0E0,176,502,269,569,612,560,593,479,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.64193548387097,66.77419354838709,65.32258064516128,156.06129032258062,53.548387096774185,51.29032258064515,60.0,1600.0,130.394
5012,130421,0xAA,29,26,28,0xC0E0,176,502,270,569,608,559,581,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.96774193548387,66.77419354838709,65.16129032258063,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.421
5013,130447,0xAA,29,26,28,0xC0E0,176,502,269,568,602,559,574,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.5,87.52,39,0,87.64193548387097,66.61290322580643,65.16129032258063,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.447
5014,130472,0xAA,29,26,28,0xC0E0,176,503,269,574,610,558,571,478,487,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,67.5806451612903,64.99999999999999,155.73548387096773,53.548387096774185,51.29032258064515,60.0,1600.0,130.472
5015,130500,0xAA,29,26,28,0xC0E0,176,502,269,574,600,562,600,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,67.5806451612903,65.64516129032258,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.5
5016,130524,0xAA,29,26,28,0xC0E0,176,502,269,566,624,566,601,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,66.29032258064515,66.29032258064515,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.524
5017,130551,0xAA,29,26,28,0xC0E0,176,502,269,573,619,557,575,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,67.41935483870967,64.83870967741935,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.551
5018,130576,0xAA,29,26,28,0xC0E0,176,503,269,566,604,559,583,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,66.29032258064515,65.16129032258063,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.576
5019,130602,0xAA,29,26,28,0xC0E0,176,502,269,580,611,558,586,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,68.54838709677419,64.99999999999999,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.602
5020,130629,0xAA,29,26,28,0xC0E0,176,502,269,568,601,553,585,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,66.61290322580643,64.19354838709677,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.629
5021,130655,0xAA,29,26,28,0xC0E0,176,503,269,575,600,560,576,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,67.74193548387096,65.32258064516128,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.655
5022,130680,0xAA,29,26,28,0xC0E0,176,502,269,574,617,559,591,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,67.5806451612903,65.16129032258063,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.68
5023,130707,0xAA,29,26,28,0xC0E0,176,502,269,570,619,557,579,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,66.93548387096773,64.83870967741935,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.707
5024,130732,0xAA,29,26,28,0xC0E0,176,502,269,565,598,558,579,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.71,87.5,39,0,87.64193548387097,66.12903225806451,64.99999999999999,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.732
5025,130759,0xAA,29,26,28,0xC0E0,176,502,269,568,621,554,569,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,66.61290322580643,64.35483870967741,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.759
5026,130785,0xAA,29,26,28,0xC0E0,176,502,269,574,634,555,588,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,67.5806451612903,64.51612903225806,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.785
5027,130811,0xAA,29,26,28,0xC0E0,176,503,269,563,598,558,583,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,65.80645161290322,64.99999999999999,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.811
5028,130836,0xAA,29,26,28,0xC0E0,176,503,269,573,608,558,586,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,67.41935483870967,64.99999999999999,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.836
5029,130863,0xAA,29,26,28,0xC0E0,176,502,269,575,615,561,584,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,67.74193548387096,65.48387096774194,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.863
5030,130889,0xAA,29,26,28,0xC0E0,176,502,269,573,628,552,572,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,67.41935483870967,64.03225806451613,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.889
5031,130915,0xAA,29,26,28,0xC0E0,176,502,269,566,604,558,593,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,66.29032258064515,64.99999999999999,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.915
5032,130941,0xAA,29,26,28,0xC0E0,176,503,269,572,608,565,588,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,67.25806451612902,66.12903225806451,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,130.941
5033,130967,0xAA,29,26,28,0xC0E0,176,502,269,561,604,556,588,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,65.48387096774194,64.6774193548387,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.967
5034,130993,0xAA,29,26,28,0xC0E0,176,502,269,567,612,554,591,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3092,62.9,87.48,39,0,87.64193548387097,66.4516129032258,64.35483870967741,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,130.993
5035,131019,0xAA,29,26,28,0xC0E0,176,502,269,563,608,556,600,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,65.80645161290322,64.6774193548387,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.019
5036,131045,0xAA,29,26,28,0xC0E0,176,502,269,574,618,560,593,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,67.5806451612903,65.32258064516128,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.045
5037,131071,0xAA,29,26,28,0xC0E0,176,502,269,575,609,556,595,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,67.74193548387096,64.6774193548387,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.071
5038,131097,0xAA,29,26,28,0xC0E0,176,502,269,569,604,563,583,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,66.77419354838709,65.80645161290322,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.097
5039,131123,0xAA,29,26,28,0xC0E0,176,502,269,575,604,561,583,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,67.74193548387096,65.48387096774194,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.123
5040,131149,0xAA,29,26,28,0xC0E0,176,502,269,573,620,562,594,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,67.41935483870967,65.64516129032258,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.149
5041,131176,0xAA,29,26,28,0xC0E0,176,502,269,568,604,557,594,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,66.61290322580643,64.83870967741935,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.176
5042,131201,0xAA,29,26,28,0xC0E0,176,502,269,579,608,558,576,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,68.38709677419354,64.99999999999999,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.201
5043,131227,0xAA,29,26,28,0xC0E0,176,502,269,567,629,558,588,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,66.4516129032258,64.99999999999999,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.227
5044,131253,0xAA,29,26,28,0xC0E0,176,502,269,572,602,564,585,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.66,87.42,39,0,87.64193548387097,67.25806451612902,65.96774193548386,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.253
5045,131279,0xAA,29,26,28,0xC0E0,176,502,269,567,627,557,572,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,66.4516129032258,64.83870967741935,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.279
5046,131305,0xAA,29,26,28,0xC0E0,176,502,269,570,616,560,583,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,66.93548387096773,65.32258064516128,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.305
5047,131331,0xAA,29,26,28,0xC0E0,176,502,269,568,588,561,578,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,66.61290322580643,65.48387096774194,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.331
5048,131357,0xAA,29,26,28,0xC0E0,176,503,270,564,618,556,583,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.96774193548387,65.96774193548386,64.6774193548387,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.357
5049,131383,0xAA,29,26,28,0xC0E0,176,503,269,568,603,561,587,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,66.61290322580643,65.48387096774194,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.383
5050,131409,0xAA,29,26,28,0xC0E0,176,502,269,569,604,550,583,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,66.77419354838709,63.70967741935484,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.409
5051,131435,0xAA,29,26,28,0xC0E0,176,502,270,576,601,547,569,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.96774193548387,67.9032258064516,63.2258064516129,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.435
5052,131461,0xAA,29,26,28,0xC0E0,176,502,269,564,611,560,580,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,65.96774193548386,65.32258064516128,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.461
5053,131487,0xAA,29,26,28,0xC0E0,176,502,269,576,628,548,588,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,67.9032258064516,63.38709677419354,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.487
5054,131513,0xAA,29,26,28,0xC0E0,176,503,269,573,613,552,575,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.75,87.44,39,0,87.64193548387097,67.41935483870967,64.03225806451613,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.513
5055,131539,0xAA,29,26,28,0xC0E0,176,502,269,577,608,553,575,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,68.06451612903224,64.19354838709677,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.539
5056,131565,0xAA,29,26,28,0xC0E0,176,503,269,571,613,550,586,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,67.09677419354838,63.70967741935484,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.565
5057,131591,0xAA,29,26,28,0xC0E0,176,502,269,569,623,555,584,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,66.77419354838709,64.51612903225806,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.591
5058,131617,0xAA,29,26,28,0xC0E0,176,502,269,573,603,555,569,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,67.41935483870967,64.51612903225806,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.617
5059,131644,0xAA,29,26,28,0xC0E0,176,502,269,572,601,562,583,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,67.25806451612902,65.64516129032258,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.644
5060,131669,0xAA,29,26,28,0xC0E0,176,502,269,565,625,561,587,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,66.12903225806451,65.48387096774194,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.669
5061,131696,0xAA,29,26,28,0xC0E0,176,502,269,569,608,562,575,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,66.77419354838709,65.64516129032258,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.696
5062,131721,0xAA,29,26,28,0xC0E0,176,502,269,569,627,559,576,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,66.77419354838709,65.16129032258063,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.721
5063,131748,0xAA,29,26,28,0xC0E0,176,502,269,578,606,566,594,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,68.2258064516129,66.29032258064515,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.748
5064,131773,0xAA,29,26,28,0xC0E0,176,502,269,565,610,559,576,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.54,87.46,39,0,87.64193548387097,66.12903225806451,65.16129032258063,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.773
5065,131799,0xAA,29,26,28,0xC0E0,176,503,269,570,621,559,580,479,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.34,87.47,39,0,87.64193548387097,66.93548387096773,65.16129032258063,156.06129032258062,53.709677419354826,51.29032258064515,60.0,1600.0,131.799
5066,131826,0xAA,29,26,28,0xC0E0,176,503,269,571,604,523,579,478,488,488,473,473,0,25000,25000,16000,0x1000,0,4,214,3112,62.34,87.47,39,0,87.64193548387097,67.09677419354838,59.354838709677416,155.73548387096773,53.709677419354826,51.29032258064515,60.0,1600.0,131.826
