# ICMD Log (Filtered - ESC Active Periods Only)
# Original file: ICMD_telemetry_2026-02-13T12-03-20-126.csv
# Filter: ESC throttle > 0% with ±5 second buffer
# Filtered data points: 14022 (from 22397 original)
#
message_count,elapsed_ms,header,temp_mcu,temp_board,temp_dcdc,status,adc_vin_voltage,adc_v5_voltage,adc_batt1_voltage_sw,adc_batt1_current1,adc_batt1_current1_max,adc_batt1_current2,adc_batt1_current2_max,adc_batt2_voltage_sw,adc_batt2_current1,adc_batt2_current1_max,adc_batt2_current2,adc_batt2_current2_max,payload_ctl_pwm,led1_ctl_pwm,led2_ctl_pwm,esc_pwm,errors,e_shuttoff,prog_state,cmd_ack,esc_rpm,esc_current_amps,esc_voltage_volts,esc_temp,esc_motor_temp,batt1_voltage_volts,batt1_current1_amps,batt1_current2_amps,batt2_voltage_volts,batt2_current1_amps,batt2_current2_amps,esc_pwm_percent,esc_pwm_microseconds,elapsed_sec
13616,354268,0xAA,28,23,27,0xC0E0,176,502,517,502,502,514,514,280,547,604,569,609,0,25000,25000,15940,0x800,0,4,249,3112,57.41,90.77,25,0,168.44193548387096,55.96774193548386,57.90322580645161,91.2258064516129,63.2258064516129,66.77419354838709,59.4,1594.0,354.268
13617,354294,0xAA,28,23,27,0xC0E0,176,502,517,501,502,514,514,280,557,615,581,623,0,25000,25000,15960,0x800,0,4,250,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,64.83870967741935,68.70967741935483,59.599999999999994,1596.0,354.294
13618,354320,0xAA,28,23,27,0xC0E0,176,502,517,501,502,514,514,280,568,585,581,614,0,25000,25000,15960,0x800,0,4,250,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,66.61290322580643,68.70967741935483,59.599999999999994,1596.0,354.32
13619,354346,0xAA,28,23,27,0xC0E0,176,502,517,501,502,514,514,280,571,603,581,615,0,25000,25000,15960,0x800,0,4,250,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,67.09677419354838,68.70967741935483,59.599999999999994,1596.0,354.346
13620,354372,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,551,611,567,615,0,25000,25000,15960,0x800,0,4,250,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,63.87096774193548,66.4516129032258,59.599999999999994,1596.0,354.372
13621,354398,0xAA,28,23,27,0xC0E0,176,502,517,501,502,514,514,280,557,590,582,614,0,25000,25000,15980,0x800,0,4,251,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,64.83870967741935,68.87096774193549,59.8,1598.0,354.398
13622,354424,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,570,614,582,603,0,25000,25000,15980,0x800,0,4,251,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,66.93548387096773,68.87096774193549,59.8,1598.0,354.424
13623,354450,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,554,619,584,619,0,25000,25000,15980,0x800,0,4,251,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,64.35483870967741,69.19354838709677,59.8,1598.0,354.45
13624,354477,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,557,590,584,601,0,25000,25000,15980,0x800,0,4,251,3112,57.41,90.77,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,64.83870967741935,69.19354838709677,59.8,1598.0,354.477
13625,354503,0xAA,28,23,27,0xC0E0,176,502,517,501,502,514,514,279,565,618,588,620,0,25000,25000,16000,0x800,0,4,252,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,66.12903225806451,69.83870967741935,60.0,1600.0,354.503
13626,354528,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,560,577,576,619,0,25000,25000,16000,0x800,0,4,252,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,65.32258064516128,67.9032258064516,60.0,1600.0,354.528
13627,354554,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,552,583,579,611,0,25000,25000,16000,0x800,0,4,252,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,64.03225806451613,68.38709677419354,60.0,1600.0,354.554
13628,354580,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,560,601,588,615,0,25000,25000,16020,0x800,0,4,253,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,65.32258064516128,69.83870967741935,60.199999999999996,1602.0,354.58
13629,354606,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,560,608,586,622,0,25000,25000,16020,0x800,0,4,253,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,65.32258064516128,69.51612903225806,60.199999999999996,1602.0,354.606
13630,354632,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,560,614,586,612,0,25000,25000,16020,0x800,0,4,253,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,65.32258064516128,69.51612903225806,60.199999999999996,1602.0,354.632
13631,354659,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,280,555,583,589,633,0,25000,25000,16020,0x800,0,4,253,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,64.51612903225806,70.0,60.199999999999996,1602.0,354.659
13632,354684,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,567,604,584,601,0,25000,25000,16040,0x800,0,4,254,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,66.4516129032258,69.19354838709677,60.4,1604.0,354.684
13633,354710,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,562,611,584,621,0,25000,25000,16040,0x800,0,4,254,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,65.64516129032258,69.19354838709677,60.4,1604.0,354.71
13634,354736,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,578,627,580,619,0,25000,25000,16040,0x800,0,4,254,3112,58.38,90.65,24,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.2258064516129,68.54838709677419,60.4,1604.0,354.736
13635,354763,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,569,611,588,614,0,25000,25000,16040,0x800,0,4,254,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,66.77419354838709,69.83870967741935,60.4,1604.0,354.763
13636,354789,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,578,604,590,621,0,25000,25000,16060,0x800,0,4,255,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.2258064516129,70.16129032258065,60.6,1606.0,354.789
13637,354815,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,564,594,590,628,0,25000,25000,16060,0x800,0,4,255,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,65.96774193548386,70.16129032258065,60.6,1606.0,354.815
13638,354841,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,560,606,596,628,0,25000,25000,16060,0x800,0,4,255,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,65.32258064516128,71.12903225806451,60.6,1606.0,354.841
13639,354867,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,568,611,597,622,0,25000,25000,16060,0x800,0,4,255,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,66.61290322580643,71.29032258064515,60.6,1606.0,354.867
13640,354893,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,280,561,620,583,639,0,25000,25000,16080,0x800,0,4,0,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,91.2258064516129,65.48387096774194,69.03225806451613,60.8,1608.0,354.893
13641,354919,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,566,587,593,627,0,25000,25000,16080,0x800,0,4,0,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,66.29032258064515,70.64516129032258,60.8,1608.0,354.919
13642,354945,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,582,617,590,609,0,25000,25000,16080,0x800,0,4,0,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.87096774193549,70.16129032258065,60.8,1608.0,354.945
13643,354971,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,566,608,590,618,0,25000,25000,16080,0x800,0,4,0,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,66.29032258064515,70.16129032258065,60.8,1608.0,354.971
13644,354997,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,572,608,597,615,0,25000,25000,16100,0x800,0,4,1,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,67.25806451612902,71.29032258064515,61.0,1610.0,354.997
13645,355023,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,573,611,595,638,0,25000,25000,16100,0x800,0,4,1,3112,58.56,90.55,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,67.41935483870967,70.96774193548387,61.0,1610.0,355.023
13646,355049,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,578,604,602,618,0,25000,25000,16100,0x800,0,4,1,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.2258064516129,72.09677419354838,61.0,1610.0,355.049
13647,355075,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,565,615,578,614,0,25000,25000,16100,0x800,0,4,1,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,66.12903225806451,68.2258064516129,61.0,1610.0,355.075
13648,355101,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,580,609,589,608,0,25000,25000,16120,0x800,0,4,2,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.54838709677419,70.0,61.199999999999996,1612.0,355.101
13649,355127,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,562,622,599,626,0,25000,25000,16120,0x800,0,4,2,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,65.64516129032258,71.61290322580645,61.199999999999996,1612.0,355.127
13650,355153,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,576,627,600,619,0,25000,25000,16120,0x800,0,4,2,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,67.9032258064516,71.7741935483871,61.199999999999996,1612.0,355.153
13651,355179,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,581,610,590,606,0,25000,25000,16120,0x800,0,4,2,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.70967741935483,70.16129032258065,61.199999999999996,1612.0,355.179
13652,355205,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,577,619,602,631,0,25000,25000,16140,0x800,0,4,3,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.06451612903224,72.09677419354838,61.4,1614.0,355.205
13653,355231,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,585,627,597,633,0,25000,25000,16140,0x800,0,4,3,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,69.35483870967742,71.29032258064515,61.4,1614.0,355.231
13654,355257,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,577,609,589,628,0,25000,25000,16140,0x800,0,4,3,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,68.06451612903224,70.0,61.4,1614.0,355.257
13655,355283,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,558,591,597,620,0,25000,25000,16160,0x800,0,4,4,3132,58.9,90.53,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,64.99999999999999,71.29032258064515,61.6,1616.0,355.283
13656,355309,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,278,583,618,598,638,0,25000,25000,16160,0x800,0,4,4,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.57419354838709,69.03225806451613,71.45161290322581,61.6,1616.0,355.309
13657,355335,0xAA,27,23,27,0xC0E0,176,502,517,501,502,514,514,279,588,636,603,632,0,25000,25000,16160,0x800,0,4,4,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,69.83870967741935,72.25806451612902,61.6,1616.0,355.335
13658,355361,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,278,579,630,592,636,0,25000,25000,16160,0x800,0,4,4,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.57419354838709,68.38709677419354,70.48387096774194,61.6,1616.0,355.361
13659,355387,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,279,566,612,609,631,0,25000,25000,16180,0x800,0,4,5,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.89999999999999,66.29032258064515,73.2258064516129,61.8,1618.0,355.387
13660,355413,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,278,582,617,608,651,0,25000,25000,16180,0x800,0,4,5,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.57419354838709,68.87096774193549,73.06451612903226,61.8,1618.0,355.413
13661,355441,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,278,592,631,606,635,0,25000,25000,16180,0x800,0,4,5,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.57419354838709,70.48387096774194,72.74193548387096,61.8,1618.0,355.441
13662,355467,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,279,585,625,605,634,0,25000,25000,16180,0x800,0,4,5,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.89999999999999,69.35483870967742,72.58064516129032,61.8,1618.0,355.467
13663,355491,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,278,581,627,611,643,0,25000,25000,16200,0x800,0,4,6,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.57419354838709,68.70967741935483,73.54838709677419,62.0,1620.0,355.491
13664,355517,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,278,593,613,599,649,0,25000,25000,16200,0x800,0,4,6,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.57419354838709,70.64516129032258,71.61290322580645,62.0,1620.0,355.517
13665,355543,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,278,584,624,606,627,0,25000,25000,16200,0x800,0,4,6,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.57419354838709,69.19354838709677,72.74193548387096,62.0,1620.0,355.543
13666,355569,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,278,593,622,603,642,0,25000,25000,16200,0x800,0,4,6,3153,59.5,90.37,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.57419354838709,70.64516129032258,72.25806451612902,62.0,1620.0,355.569
13667,355595,0xAA,27,23,27,0xC0E0,176,503,517,501,501,513,514,278,589,644,622,640,0,25000,25000,16220,0x800,0,4,7,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.57419354838709,70.0,75.32258064516128,62.2,1622.0,355.595
13668,355621,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,278,586,649,602,654,0,25000,25000,16220,0x800,0,4,7,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.57419354838709,69.51612903225806,72.09677419354838,62.2,1622.0,355.621
13669,355647,0xAA,27,23,27,0xC0E0,176,502,516,501,501,513,514,278,594,633,615,639,0,25000,25000,16220,0x800,0,4,7,3153,60.39,90.23,25,0,168.11612903225807,55.80645161290322,57.74193548387096,90.57419354838709,70.80645161290322,74.19354838709677,62.2,1622.0,355.647
13670,355673,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,278,595,627,613,655,0,25000,25000,16220,0x800,0,4,7,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.57419354838709,70.96774193548387,73.87096774193547,62.2,1622.0,355.673
13671,355699,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,277,608,647,620,644,0,25000,25000,16240,0x800,0,4,8,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.24838709677418,73.06451612903226,75.0,62.4,1624.0,355.699
13672,355725,0xAA,27,23,27,0xC0E0,176,502,516,501,501,513,514,278,598,644,611,639,0,25000,25000,16240,0x800,0,4,8,3153,60.39,90.23,25,0,168.11612903225807,55.80645161290322,57.74193548387096,90.57419354838709,71.45161290322581,73.54838709677419,62.4,1624.0,355.725
13673,355751,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,278,611,654,607,655,0,25000,25000,16240,0x800,0,4,8,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.57419354838709,73.54838709677419,72.90322580645162,62.4,1624.0,355.751
13674,355778,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,278,596,643,614,655,0,25000,25000,16240,0x800,0,4,8,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.57419354838709,71.12903225806451,74.03225806451611,62.4,1624.0,355.778
13675,355803,0xAA,27,23,27,0xC0E0,176,502,517,501,501,514,514,277,599,632,640,696,0,25000,25000,16260,0x800,0,4,9,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.90322580645161,90.24838709677418,71.61290322580645,78.2258064516129,62.6,1626.0,355.803
13676,355829,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,276,590,632,702,745,0,25000,25000,16260,0x800,0,4,9,3153,60.39,90.23,25,0,168.44193548387096,55.80645161290322,57.74193548387096,89.92258064516129,70.16129032258065,88.22580645161291,62.6,1626.0,355.829
13677,355855,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,598,632,667,710,0,25000,25000,16260,0x800,0,4,9,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,71.45161290322581,82.5806451612903,62.6,1626.0,355.855
13678,355881,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,590,625,659,691,0,25000,25000,16280,0x800,0,4,10,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,70.16129032258065,81.29032258064514,62.8,1628.0,355.881
13679,355908,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,276,603,636,659,689,0,25000,25000,16280,0x800,0,4,10,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,89.92258064516129,72.25806451612902,81.29032258064514,62.8,1628.0,355.908
13680,355933,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,595,627,657,692,0,25000,25000,16280,0x800,0,4,10,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,70.96774193548387,80.96774193548386,62.8,1628.0,355.933
13681,355959,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,588,638,662,690,0,25000,25000,16280,0x800,0,4,10,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,69.83870967741935,81.77419354838709,62.8,1628.0,355.959
13682,355986,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,605,630,663,694,0,25000,25000,16300,0x800,0,4,11,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,72.58064516129032,81.93548387096774,63.0,1630.0,355.986
13683,356012,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,598,626,658,697,0,25000,25000,16300,0x800,0,4,11,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,71.45161290322581,81.12903225806451,63.0,1630.0,356.012
13684,356038,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,583,617,659,679,0,25000,25000,16300,0x800,0,4,11,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,69.03225806451613,81.29032258064514,63.0,1630.0,356.038
13685,356064,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,594,622,671,691,0,25000,25000,16300,0x800,0,4,11,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,70.80645161290322,83.22580645161288,63.0,1630.0,356.064
13686,356090,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,276,628,651,670,694,0,25000,25000,16320,0x800,0,4,12,3153,61.64,90.1,25,0,168.44193548387096,55.80645161290322,57.74193548387096,89.92258064516129,76.29032258064517,83.06451612903226,63.2,1632.0,356.09
13687,356116,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,606,651,672,696,0,25000,25000,16320,0x800,0,4,12,3174,62.87,89.73,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,72.74193548387096,83.38709677419354,63.2,1632.0,356.116
13688,356142,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,277,593,640,660,705,0,25000,25000,16320,0x800,0,4,12,3174,62.87,89.73,25,0,168.44193548387096,55.80645161290322,57.74193548387096,90.24838709677418,70.64516129032258,81.4516129032258,63.2,1632.0,356.142
13689,356168,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,276,580,620,661,686,0,25000,25000,16320,0x800,0,4,12,3174,62.87,89.73,25,0,168.44193548387096,55.80645161290322,57.74193548387096,89.92258064516129,68.54838709677419,81.61290322580643,63.2,1632.0,356.168
13690,356194,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,276,591,628,658,689,0,25000,25000,16340,0x800,0,4,13,3174,62.87,89.73,25,0,168.44193548387096,55.80645161290322,57.74193548387096,89.92258064516129,70.3225806451613,81.12903225806451,63.4,1634.0,356.194
13691,356220,0xAA,27,23,27,0xC0E0,176,502,517,501,501,513,514,276,602,629,671,694,0,25000,25000,16340,0x800,0,4,13,3174,62.87,89.73,25,0,168.44193548387096,55.80645161290322,57.74193548387096,89.92258064516129,72.09677419354838,83.22580645161288,63.4,1634.0,356.22
